1536,1454392486297,2016-02-02-1-54-46pm,256.0
1537,1454392486697,2016-02-02-1-54-46pm,251.0
1538,1454392487097,2016-02-02-1-54-47pm,226.0
1539,1454392487297,2016-02-02-1-54-47pm,206.0
1540,1454392487497,2016-02-02-1-54-47pm,201.0
1541,1454392487696,2016-02-02-1-54-47pm,206.0
1542,1454392487897,2016-02-02-1-54-47pm,301.0
1543,1454392488097,2016-02-02-1-54-48pm,261.0
1544,1454392488297,2016-02-02-1-54-48pm,256.0
1545,1454392488500,2016-02-02-1-54-48pm,286.0
1546,1454392488697,2016-02-02-1-54-48pm,271.0
1547,1454392488897,2016-02-02-1-54-48pm,276.0
1548,1454392489297,2016-02-02-1-54-49pm,171.0
1549,1454392489497,2016-02-02-1-54-49pm,166.0
1550,1454392489697,2016-02-02-1-54-49pm,146.0
1551,1454392489897,2016-02-02-1-54-49pm,216.0
1552,1454392490097,2016-02-02-1-54-50pm,301.0
1553,1454392490297,2016-02-02-1-54-50pm,306.0
1554,1454392490697,2016-02-02-1-54-50pm,311.0
1555,1454392490897,2016-02-02-1-54-50pm,301.0
1556,1454392491097,2016-02-02-1-54-51pm,221.0
1557,1454392491297,2016-02-02-1-54-51pm,251.0
1558,1454392491497,2016-02-02-1-54-51pm,246.0
1559,1454392491697,2016-02-02-1-54-51pm,326.0
1560,1454392491897,2016-02-02-1-54-51pm,321.0
1561,1454392492097,2016-02-02-1-54-52pm,296.0
1562,1454392492297,2016-02-02-1-54-52pm,256.0
1563,1454392492497,2016-02-02-1-54-52pm,301.0
1564,1454392492697,2016-02-02-1-54-52pm,241.0
1565,1454392492897,2016-02-02-1-54-52pm,231.0
1566,1454392493097,2016-02-02-1-54-53pm,216.0
1567,1454392493297,2016-02-02-1-54-53pm,171.0
1568,1454392493497,2016-02-02-1-54-53pm,181.0
1569,1454392493696,2016-02-02-1-54-53pm,316.0
1570,1454392494097,2016-02-02-1-54-54pm,271.0
1571,1454392494297,2016-02-02-1-54-54pm,276.0
1572,1454392494497,2016-02-02-1-54-54pm,266.0
1573,1454392495297,2016-02-02-1-54-55pm,306.0
1574,1454392495497,2016-02-02-1-54-55pm,296.0
1575,1454392495897,2016-02-02-1-54-55pm,291.0
1576,1454392496697,2016-02-02-1-54-56pm,271.0
1577,1454392496897,2016-02-02-1-54-56pm,266.0
1578,1454392497297,2016-02-02-1-54-57pm,261.0
1579,1454392497497,2016-02-02-1-54-57pm,276.0
1580,1454392497697,2016-02-02-1-54-57pm,211.0
1581,1454392497897,2016-02-02-1-54-57pm,206.0
1582,1454392498097,2016-02-02-1-54-58pm,201.0
1583,1454392498297,2016-02-02-1-54-58pm,196.0
1584,1454392498497,2016-02-02-1-54-58pm,186.0
1585,1454392498697,2016-02-02-1-54-58pm,181.0
1586,1454392498897,2016-02-02-1-54-58pm,231.0
1587,1454392499097,2016-02-02-1-54-59pm,271.0
1588,1454392499497,2016-02-02-1-54-59pm,276.0
1589,1454392499697,2016-02-02-1-54-59pm,291.0
1590,1454392499897,2016-02-02-1-54-59pm,296.0
1591,1454392500096,2016-02-02-1-55-00pm,286.0
1592,1454392500296,2016-02-02-1-55-00pm,291.0
1593,1454392500696,2016-02-02-1-55-00pm,266.0
1594,1454392501297,2016-02-02-1-55-01pm,291.0
1595,1454392501497,2016-02-02-1-55-01pm,296.0
1596,1454392501697,2016-02-02-1-55-01pm,281.0
1597,1454392502297,2016-02-02-1-55-02pm,276.0
1598,1454392502497,2016-02-02-1-55-02pm,271.0
1599,1454392503497,2016-02-02-1-55-03pm,311.0
1600,1454392503696,2016-02-02-1-55-03pm,301.0
1601,1454392503897,2016-02-02-1-55-03pm,286.0
1602,1454392504097,2016-02-02-1-55-04pm,261.0
1603,1454392504297,2016-02-02-1-55-04pm,296.0
1604,1454392504497,2016-02-02-1-55-04pm,266.0
1605,1454392504697,2016-02-02-1-55-04pm,271.0
1606,1454392504897,2016-02-02-1-55-04pm,261.0
1607,1454392505296,2016-02-02-1-55-05pm,291.0
1608,1454392505497,2016-02-02-1-55-05pm,311.0
1609,1454392505697,2016-02-02-1-55-05pm,261.0
1610,1454392505897,2016-02-02-1-55-05pm,271.0
1611,1454392506097,2016-02-02-1-55-06pm,266.0
1612,1454392506297,2016-02-02-1-55-06pm,281.0
1613,1454392506497,2016-02-02-1-55-06pm,311.0
1614,1454392506697,2016-02-02-1-55-06pm,276.0
1615,1454392506897,2016-02-02-1-55-06pm,261.0
1616,1454392507297,2016-02-02-1-55-07pm,291.0
1617,1454392507497,2016-02-02-1-55-07pm,266.0
1618,1454392507697,2016-02-02-1-55-07pm,256.0
1619,1454392507896,2016-02-02-1-55-07pm,236.0
1620,1454392508096,2016-02-02-1-55-08pm,226.0
1621,1454392508297,2016-02-02-1-55-08pm,306.0
1622,1454392508497,2016-02-02-1-55-08pm,261.0
1623,1454392508697,2016-02-02-1-55-08pm,246.0
1624,1454392508897,2016-02-02-1-55-08pm,231.0
1625,1454392509097,2016-02-02-1-55-09pm,206.0
1626,1454392509297,2016-02-02-1-55-09pm,201.0
1627,1454392510896,2016-02-02-1-55-10pm,206.0
1628,1454392511697,2016-02-02-1-55-11pm,211.0
1629,1454392511897,2016-02-02-1-55-11pm,231.0
1630,1454392512097,2016-02-02-1-55-12pm,291.0
1631,1454392512297,2016-02-02-1-55-12pm,276.0
1632,1454392512497,2016-02-02-1-55-12pm,251.0
1633,1454392512697,2016-02-02-1-55-12pm,281.0
1634,1454392513097,2016-02-02-1-55-13pm,221.0
1635,1454392513297,2016-02-02-1-55-13pm,251.0
1636,1454392513497,2016-02-02-1-55-13pm,281.0
1637,1454392513696,2016-02-02-1-55-13pm,271.0
1638,1454392513897,2016-02-02-1-55-13pm,256.0
1639,1454392514097,2016-02-02-1-55-14pm,266.0
1640,1454392514297,2016-02-02-1-55-14pm,291.0
1641,1454392514497,2016-02-02-1-55-14pm,281.0
1642,1454392515297,2016-02-02-1-55-15pm,271.0
1643,1454392515897,2016-02-02-1-55-15pm,266.0
1644,1454392516297,2016-02-02-1-55-16pm,261.0
1645,1454392516497,2016-02-02-1-55-16pm,316.0
1646,1454392516697,2016-02-02-1-55-16pm,321.0
1647,1454392516897,2016-02-02-1-55-16pm,311.0
1648,1454392517097,2016-02-02-1-55-17pm,281.0
1649,1454392517297,2016-02-02-1-55-17pm,286.0
1650,1454392517497,2016-02-02-1-55-17pm,281.0
1651,1454392517697,2016-02-02-1-55-17pm,276.0
1652,1454392518497,2016-02-02-1-55-18pm,281.0
1653,1454392518697,2016-02-02-1-55-18pm,276.0
1654,1454392519497,2016-02-02-1-55-19pm,281.0
1655,1454392519697,2016-02-02-1-55-19pm,286.0
1656,1454392519897,2016-02-02-1-55-19pm,291.0
1657,1454392520097,2016-02-02-1-55-20pm,286.0
1658,1454392520697,2016-02-02-1-55-20pm,281.0
1659,1454392520896,2016-02-02-1-55-20pm,291.0
1660,1454392521097,2016-02-02-1-55-21pm,296.0
1661,1454392521296,2016-02-02-1-55-21pm,286.0
1662,1454392521697,2016-02-02-1-55-21pm,276.0
1663,1454392521897,2016-02-02-1-55-21pm,286.0
1664,1454392522096,2016-02-02-1-55-22pm,281.0
1665,1454392522497,2016-02-02-1-55-22pm,276.0
1666,1454392522697,2016-02-02-1-55-22pm,271.0
1667,1454392522897,2016-02-02-1-55-22pm,266.0
1668,1454392523097,2016-02-02-1-55-23pm,271.0
1669,1454392523297,2016-02-02-1-55-23pm,266.0
1670,1454392524096,2016-02-02-1-55-24pm,261.0
1671,1454392524297,2016-02-02-1-55-24pm,266.0
1672,1454392529696,2016-02-02-1-55-29pm,271.0
1673,1454392530297,2016-02-02-1-55-30pm,276.0
1674,1454392530697,2016-02-02-1-55-30pm,271.0
1675,1454392530897,2016-02-02-1-55-30pm,276.0
1676,1454392531496,2016-02-02-1-55-31pm,236.0
1677,1454392531697,2016-02-02-1-55-31pm,276.0
1678,1454392531897,2016-02-02-1-55-31pm,311.0
1679,1454392532097,2016-02-02-1-55-32pm,316.0
1680,1454392532297,2016-02-02-1-55-32pm,286.0
1681,1454392532497,2016-02-02-1-55-32pm,316.0
1682,1454392532697,2016-02-02-1-55-32pm,326.0
1683,1454392533097,2016-02-02-1-55-33pm,321.0
1684,1454392533297,2016-02-02-1-55-33pm,316.0
1685,1454392533497,2016-02-02-1-55-33pm,326.0
1686,1454392533697,2016-02-02-1-55-33pm,316.0
1687,1454392533896,2016-02-02-1-55-33pm,306.0
1688,1454392534297,2016-02-02-1-55-34pm,311.0
1689,1454392534496,2016-02-02-1-55-34pm,271.0
1690,1454392534697,2016-02-02-1-55-34pm,256.0
1691,1454392534897,2016-02-02-1-55-34pm,261.0
1692,1454392535096,2016-02-02-1-55-35pm,276.0
1693,1454392535500,2016-02-02-1-55-35pm,306.0
1694,1454392535696,2016-02-02-1-55-35pm,321.0
1695,1454392535897,2016-02-02-1-55-35pm,311.0
1696,1454392536097,2016-02-02-1-55-36pm,221.0
1697,1454392536297,2016-02-02-1-55-36pm,216.0
1698,1454392536497,2016-02-02-1-55-36pm,211.0
1699,1454392536697,2016-02-02-1-55-36pm,216.0
1700,1454392537097,2016-02-02-1-55-37pm,221.0
1701,1454392537497,2016-02-02-1-55-37pm,246.0
1702,1454392537697,2016-02-02-1-55-37pm,321.0
1703,1454392537897,2016-02-02-1-55-37pm,311.0
1704,1454392538097,2016-02-02-1-55-38pm,326.0
1705,1454392538297,2016-02-02-1-55-38pm,311.0
1706,1454392538496,2016-02-02-1-55-38pm,296.0
1707,1454392538697,2016-02-02-1-55-38pm,221.0
1708,1454392538897,2016-02-02-1-55-38pm,206.0
1709,1454392539097,2016-02-02-1-55-39pm,266.0
1710,1454392539297,2016-02-02-1-55-39pm,256.0
1711,1454392539497,2016-02-02-1-55-39pm,236.0
1712,1454392539697,2016-02-02-1-55-39pm,231.0
1713,1454392539897,2016-02-02-1-55-39pm,181.0
1714,1454392540097,2016-02-02-1-55-40pm,176.0
1715,1454392540297,2016-02-02-1-55-40pm,221.0
1716,1454392540497,2016-02-02-1-55-40pm,311.0
1717,1454392540696,2016-02-02-1-55-40pm,261.0
1718,1454392540897,2016-02-02-1-55-40pm,301.0
1719,1454392541097,2016-02-02-1-55-41pm,271.0
1720,1454392541497,2016-02-02-1-55-41pm,251.0
1721,1454392541697,2016-02-02-1-55-41pm,266.0
1722,1454392541897,2016-02-02-1-55-41pm,286.0
1723,1454392542097,2016-02-02-1-55-42pm,311.0
1724,1454392542297,2016-02-02-1-55-42pm,276.0
1725,1454392542497,2016-02-02-1-55-42pm,256.0
1726,1454392542698,2016-02-02-1-55-42pm,271.0
1727,1454392542897,2016-02-02-1-55-42pm,246.0
1728,1454392543097,2016-02-02-1-55-43pm,241.0
1729,1454392543297,2016-02-02-1-55-43pm,246.0
1730,1454392543496,2016-02-02-1-55-43pm,201.0
1731,1454392543696,2016-02-02-1-55-43pm,161.0
1732,1454392543896,2016-02-02-1-55-43pm,151.0
1733,1454392544096,2016-02-02-1-55-44pm,266.0
1734,1454392544497,2016-02-02-1-55-44pm,296.0
1735,1454392544897,2016-02-02-1-55-44pm,271.0
1736,1454392545097,2016-02-02-1-55-45pm,251.0
1737,1454392545297,2016-02-02-1-55-45pm,311.0
1738,1454392545497,2016-02-02-1-55-45pm,276.0
1739,1454392545697,2016-02-02-1-55-45pm,191.0
1740,1454392545897,2016-02-02-1-55-45pm,181.0
1741,1454392546297,2016-02-02-1-55-46pm,246.0
1742,1454392546497,2016-02-02-1-55-46pm,291.0
1743,1454392546697,2016-02-02-1-55-46pm,261.0
1744,1454392547097,2016-02-02-1-55-47pm,266.0
1745,1454392547897,2016-02-02-1-55-47pm,256.0
1746,1454392548097,2016-02-02-1-55-48pm,211.0
1747,1454392548297,2016-02-02-1-55-48pm,196.0
1748,1454392548497,2016-02-02-1-55-48pm,171.0
1749,1454392548697,2016-02-02-1-55-48pm,176.0
1750,1454392548897,2016-02-02-1-55-48pm,171.0
1751,1454392549097,2016-02-02-1-55-49pm,181.0
1752,1454392549297,2016-02-02-1-55-49pm,236.0
1753,1454392549497,2016-02-02-1-55-49pm,261.0
1754,1454392549697,2016-02-02-1-55-49pm,326.0
1755,1454392549897,2016-02-02-1-55-49pm,281.0
1756,1454392550097,2016-02-02-1-55-50pm,266.0
1757,1454392550297,2016-02-02-1-55-50pm,261.0
1758,1454392550697,2016-02-02-1-55-50pm,291.0
1759,1454392550897,2016-02-02-1-55-50pm,316.0
1760,1454392551097,2016-02-02-1-55-51pm,321.0
1761,1454392551297,2016-02-02-1-55-51pm,311.0
1762,1454392551697,2016-02-02-1-55-51pm,316.0
1763,1454392552097,2016-02-02-1-55-52pm,276.0
1764,1454392552297,2016-02-02-1-55-52pm,256.0
1765,1454392552497,2016-02-02-1-55-52pm,221.0
1766,1454392552697,2016-02-02-1-55-52pm,186.0
1767,1454392552897,2016-02-02-1-55-52pm,206.0
1768,1454392553097,2016-02-02-1-55-53pm,216.0
1769,1454392553300,2016-02-02-1-55-53pm,206.0
1770,1454392553497,2016-02-02-1-55-53pm,216.0
1771,1454392553697,2016-02-02-1-55-53pm,221.0
1772,1454392553896,2016-02-02-1-55-53pm,171.0
1773,1454392554097,2016-02-02-1-55-54pm,156.0
1774,1454392554497,2016-02-02-1-55-54pm,151.0
1775,1454392554897,2016-02-02-1-55-54pm,171.0
1776,1454392555097,2016-02-02-1-55-55pm,216.0
1777,1454392555297,2016-02-02-1-55-55pm,276.0
1778,1454392555497,2016-02-02-1-55-55pm,221.0
1779,1454392555697,2016-02-02-1-55-55pm,206.0
1780,1454392555897,2016-02-02-1-55-55pm,211.0
1781,1454392556297,2016-02-02-1-55-56pm,216.0
1782,1454392556497,2016-02-02-1-55-56pm,226.0
1783,1454392556697,2016-02-02-1-55-56pm,241.0
1784,1454392556897,2016-02-02-1-55-56pm,256.0
1785,1454392557097,2016-02-02-1-55-57pm,261.0
1786,1454392557297,2016-02-02-1-55-57pm,266.0
1787,1454392557497,2016-02-02-1-55-57pm,276.0
1788,1454392557697,2016-02-02-1-55-57pm,236.0
1789,1454392557897,2016-02-02-1-55-57pm,206.0
1790,1454392558097,2016-02-02-1-55-58pm,161.0
1791,1454392558296,2016-02-02-1-55-58pm,181.0
1792,1454392558497,2016-02-02-1-55-58pm,191.0
1793,1454392558697,2016-02-02-1-55-58pm,211.0
1794,1454392558897,2016-02-02-1-55-58pm,226.0
1795,1454392559097,2016-02-02-1-55-59pm,231.0
1796,1454392559297,2016-02-02-1-55-59pm,251.0
1797,1454392559497,2016-02-02-1-55-59pm,236.0
1798,1454392559697,2016-02-02-1-55-59pm,221.0
1799,1454392560096,2016-02-02-1-56-00pm,236.0
1800,1454392560297,2016-02-02-1-56-00pm,241.0
1801,1454392560497,2016-02-02-1-56-00pm,256.0
1802,1454392560697,2016-02-02-1-56-00pm,266.0
1803,1454392561097,2016-02-02-1-56-01pm,256.0
1804,1454392561497,2016-02-02-1-56-01pm,251.0
1805,1454392561697,2016-02-02-1-56-01pm,211.0
1806,1454392561897,2016-02-02-1-56-01pm,181.0
1807,1454392562097,2016-02-02-1-56-02pm,196.0
1808,1454392562297,2016-02-02-1-56-02pm,191.0
1809,1454392562497,2016-02-02-1-56-02pm,186.0
1810,1454392562697,2016-02-02-1-56-02pm,196.0
1811,1454392562897,2016-02-02-1-56-02pm,206.0
1812,1454392563097,2016-02-02-1-56-03pm,246.0
1813,1454392563297,2016-02-02-1-56-03pm,251.0
1814,1454392563497,2016-02-02-1-56-03pm,261.0
1815,1454392563896,2016-02-02-1-56-03pm,256.0
1816,1454392564097,2016-02-02-1-56-04pm,251.0
1817,1454392564296,2016-02-02-1-56-04pm,246.0
1818,1454392564497,2016-02-02-1-56-04pm,256.0
1819,1454392564697,2016-02-02-1-56-04pm,261.0
1820,1454392566096,2016-02-02-1-56-06pm,266.0
1821,1454392566297,2016-02-02-1-56-06pm,261.0
1822,1454392566497,2016-02-02-1-56-06pm,256.0
1823,1454392567097,2016-02-02-1-56-07pm,251.0
1824,1454392568097,2016-02-02-1-56-08pm,256.0
1825,1454392568297,2016-02-02-1-56-08pm,251.0
1826,1454392568497,2016-02-02-1-56-08pm,256.0
1827,1454392568697,2016-02-02-1-56-08pm,266.0
1828,1454392569697,2016-02-02-1-56-09pm,271.0
1829,1454392569897,2016-02-02-1-56-09pm,276.0
1830,1454392570097,2016-02-02-1-56-10pm,261.0
1831,1454392570297,2016-02-02-1-56-10pm,256.0
1832,1454392570497,2016-02-02-1-56-10pm,246.0
1833,1454392570697,2016-02-02-1-56-10pm,306.0
1834,1454392570897,2016-02-02-1-56-10pm,291.0
1835,1454392571097,2016-02-02-1-56-11pm,296.0
1836,1454392571297,2016-02-02-1-56-11pm,236.0
1837,1454392571497,2016-02-02-1-56-11pm,316.0
1838,1454392571697,2016-02-02-1-56-11pm,301.0
1839,1454392571897,2016-02-02-1-56-11pm,316.0
1840,1454392572097,2016-02-02-1-56-12pm,321.0
1841,1454392572497,2016-02-02-1-56-12pm,311.0
1842,1454392574096,2016-02-02-1-56-14pm,291.0
1843,1454392574297,2016-02-02-1-56-14pm,281.0
1844,1454392574697,2016-02-02-1-56-14pm,311.0
1845,1454392575297,2016-02-02-1-56-15pm,236.0
1846,1454392575497,2016-02-02-1-56-15pm,221.0
1847,1454392575897,2016-02-02-1-56-15pm,241.0
1848,1454392576097,2016-02-02-1-56-16pm,316.0
1849,1454392576297,2016-02-02-1-56-16pm,296.0
1850,1454392576497,2016-02-02-1-56-16pm,301.0
1851,1454392576697,2016-02-02-1-56-16pm,266.0
1852,1454392576897,2016-02-02-1-56-16pm,216.0
1853,1454392577097,2016-02-02-1-56-17pm,206.0
1854,1454392577297,2016-02-02-1-56-17pm,231.0
1855,1454392577497,2016-02-02-1-56-17pm,326.0
1856,1454392577697,2016-02-02-1-56-17pm,296.0
1857,1454392577897,2016-02-02-1-56-17pm,281.0
1858,1454392578101,2016-02-02-1-56-18pm,266.0
1859,1454392578297,2016-02-02-1-56-18pm,171.0
1860,1454392578497,2016-02-02-1-56-18pm,156.0
1861,1454392578697,2016-02-02-1-56-18pm,241.0
1862,1454392578897,2016-02-02-1-56-18pm,321.0
1863,1454392579097,2016-02-02-1-56-19pm,301.0
1864,1454392579297,2016-02-02-1-56-19pm,286.0
1865,1454392579497,2016-02-02-1-56-19pm,296.0
1866,1454392579697,2016-02-02-1-56-19pm,266.0
1867,1454392579897,2016-02-02-1-56-19pm,151.0
1868,1454392580097,2016-02-02-1-56-20pm,251.0
1869,1454392580297,2016-02-02-1-56-20pm,321.0
1870,1454392580497,2016-02-02-1-56-20pm,266.0
1871,1454392580697,2016-02-02-1-56-20pm,296.0
1872,1454392580896,2016-02-02-1-56-20pm,301.0
1873,1454392581097,2016-02-02-1-56-21pm,286.0
1874,1454392581297,2016-02-02-1-56-21pm,266.0
1875,1454392581697,2016-02-02-1-56-21pm,276.0
1876,1454392581897,2016-02-02-1-56-21pm,266.0
1877,1454392582097,2016-02-02-1-56-22pm,301.0
1878,1454392582297,2016-02-02-1-56-22pm,296.0
1879,1454392582497,2016-02-02-1-56-22pm,281.0
1880,1454392582697,2016-02-02-1-56-22pm,276.0
1881,1454392582897,2016-02-02-1-56-22pm,271.0
1882,1454392583097,2016-02-02-1-56-23pm,276.0
1883,1454392583497,2016-02-02-1-56-23pm,271.0
1884,1454392583696,2016-02-02-1-56-23pm,286.0
1885,1454392583896,2016-02-02-1-56-23pm,296.0
1886,1454392584097,2016-02-02-1-56-24pm,271.0
1887,1454392584297,2016-02-02-1-56-24pm,261.0
1888,1454392584497,2016-02-02-1-56-24pm,266.0
1889,1454392584897,2016-02-02-1-56-24pm,271.0
1890,1454392585297,2016-02-02-1-56-25pm,266.0
1891,1454392585497,2016-02-02-1-56-25pm,271.0
1892,1454392585697,2016-02-02-1-56-25pm,276.0
1893,1454392585896,2016-02-02-1-56-25pm,286.0
1894,1454392586096,2016-02-02-1-56-26pm,251.0
1895,1454392586297,2016-02-02-1-56-26pm,241.0
1896,1454392586497,2016-02-02-1-56-26pm,271.0
1897,1454392586697,2016-02-02-1-56-26pm,281.0
1898,1454392586897,2016-02-02-1-56-26pm,271.0
1899,1454392587097,2016-02-02-1-56-27pm,266.0
1900,1454392587297,2016-02-02-1-56-27pm,261.0
1901,1454392587497,2016-02-02-1-56-27pm,266.0
1902,1454392588097,2016-02-02-1-56-28pm,261.0
1903,1454392588297,2016-02-02-1-56-28pm,256.0
1904,1454392588497,2016-02-02-1-56-28pm,251.0
1905,1454392588897,2016-02-02-1-56-28pm,261.0
1906,1454392589097,2016-02-02-1-56-29pm,266.0
1907,1454392589497,2016-02-02-1-56-29pm,271.0
1908,1454392589697,2016-02-02-1-56-29pm,281.0
1909,1454392589897,2016-02-02-1-56-29pm,251.0
1910,1454392590097,2016-02-02-1-56-30pm,276.0
1911,1454392590297,2016-02-02-1-56-30pm,266.0
1912,1454392590497,2016-02-02-1-56-30pm,271.0
1913,1454392590697,2016-02-02-1-56-30pm,291.0
1914,1454392590897,2016-02-02-1-56-30pm,281.0
1915,1454392591097,2016-02-02-1-56-31pm,276.0
1916,1454392591497,2016-02-02-1-56-31pm,271.0
1917,1454392591897,2016-02-02-1-56-31pm,266.0
1918,1454392592297,2016-02-02-1-56-32pm,261.0
1919,1454392593097,2016-02-02-1-56-33pm,256.0
1920,1454392593297,2016-02-02-1-56-33pm,251.0
1921,1454392593896,2016-02-02-1-56-33pm,256.0
1922,1454392594297,2016-02-02-1-56-34pm,261.0
1923,1454392594496,2016-02-02-1-56-34pm,256.0
1924,1454392594696,2016-02-02-1-56-34pm,251.0
1925,1454392595097,2016-02-02-1-56-35pm,261.0
1926,1454392595296,2016-02-02-1-56-35pm,266.0
1927,1454392597696,2016-02-02-1-56-37pm,261.0
1928,1454392597897,2016-02-02-1-56-37pm,266.0
1929,1454392598297,2016-02-02-1-56-38pm,261.0
1930,1454392598897,2016-02-02-1-56-38pm,256.0
1931,1454392599097,2016-02-02-1-56-39pm,261.0
1932,1454392599497,2016-02-02-1-56-39pm,266.0
1933,1454392599897,2016-02-02-1-56-39pm,261.0
1934,1454392600297,2016-02-02-1-56-40pm,256.0
1935,1454392600497,2016-02-02-1-56-40pm,266.0
1936,1454392600697,2016-02-02-1-56-40pm,271.0
1937,1454392601297,2016-02-02-1-56-41pm,276.0
1938,1454392601897,2016-02-02-1-56-41pm,286.0
1939,1454392602097,2016-02-02-1-56-42pm,281.0
1940,1454392602297,2016-02-02-1-56-42pm,276.0
1941,1454392605296,2016-02-02-1-56-45pm,271.0
1942,1454392606097,2016-02-02-1-56-46pm,276.0
1943,1454392607297,2016-02-02-1-56-47pm,281.0
1944,1454392607497,2016-02-02-1-56-47pm,276.0
1945,1454392608097,2016-02-02-1-56-48pm,271.0
1946,1454392608497,2016-02-02-1-56-48pm,276.0
1947,1454392608697,2016-02-02-1-56-48pm,286.0
1948,1454392608897,2016-02-02-1-56-48pm,281.0
1949,1454392609097,2016-02-02-1-56-49pm,276.0
1950,1454392609497,2016-02-02-1-56-49pm,261.0
1951,1454392609697,2016-02-02-1-56-49pm,221.0
1952,1454392609897,2016-02-02-1-56-49pm,211.0
1953,1454392610297,2016-02-02-1-56-50pm,276.0
1954,1454392610497,2016-02-02-1-56-50pm,326.0
1955,1454392610697,2016-02-02-1-56-50pm,316.0
1956,1454392610897,2016-02-02-1-56-50pm,271.0
1957,1454392611097,2016-02-02-1-56-51pm,261.0
1958,1454392611296,2016-02-02-1-56-51pm,246.0
1959,1454392611497,2016-02-02-1-56-51pm,226.0
1960,1454392611897,2016-02-02-1-56-51pm,231.0
1961,1454392612097,2016-02-02-1-56-52pm,311.0
1962,1454392612297,2016-02-02-1-56-52pm,301.0
1963,1454392612497,2016-02-02-1-56-52pm,291.0
1964,1454392612696,2016-02-02-1-56-52pm,286.0
1965,1454392613097,2016-02-02-1-56-53pm,241.0
1966,1454392613296,2016-02-02-1-56-53pm,271.0
1967,1454392613496,2016-02-02-1-56-53pm,301.0
1968,1454392613701,2016-02-02-1-56-53pm,266.0
1969,1454392613896,2016-02-02-1-56-53pm,311.0
1970,1454392614697,2016-02-02-1-56-54pm,286.0
1971,1454392614897,2016-02-02-1-56-54pm,271.0
1972,1454392615097,2016-02-02-1-56-55pm,286.0
1973,1454392615297,2016-02-02-1-56-55pm,296.0
1974,1454392615497,2016-02-02-1-56-55pm,301.0
1975,1454392615697,2016-02-02-1-56-55pm,306.0
1976,1454392615897,2016-02-02-1-56-55pm,296.0
1977,1454392616097,2016-02-02-1-56-56pm,281.0
1978,1454392616297,2016-02-02-1-56-56pm,311.0
1979,1454392616497,2016-02-02-1-56-56pm,271.0
1980,1454392616897,2016-02-02-1-56-56pm,216.0
1981,1454392617097,2016-02-02-1-56-57pm,221.0
1982,1454392617297,2016-02-02-1-56-57pm,261.0
1983,1454392617497,2016-02-02-1-56-57pm,266.0
1984,1454392617697,2016-02-02-1-56-57pm,261.0
1985,1454392617897,2016-02-02-1-56-57pm,311.0
1986,1454392618097,2016-02-02-1-56-58pm,316.0
1987,1454392618297,2016-02-02-1-56-58pm,281.0
1988,1454392618497,2016-02-02-1-56-58pm,266.0
1989,1454392618697,2016-02-02-1-56-58pm,226.0
1990,1454392618897,2016-02-02-1-56-58pm,256.0
1991,1454392619097,2016-02-02-1-56-59pm,276.0
1992,1454392619297,2016-02-02-1-56-59pm,306.0
1993,1454392619497,2016-02-02-1-56-59pm,261.0
1994,1454392619697,2016-02-02-1-56-59pm,266.0
1995,1454392619897,2016-02-02-1-56-59pm,306.0
1996,1454392620097,2016-02-02-1-57-00pm,311.0
1997,1454392620298,2016-02-02-1-57-00pm,286.0
1998,1454392620497,2016-02-02-1-57-00pm,276.0
1999,1454392620697,2016-02-02-1-57-00pm,216.0
2000,1454392620897,2016-02-02-1-57-00pm,191.0
2001,1454392621097,2016-02-02-1-57-01pm,311.0
2002,1454392621303,2016-02-02-1-57-01pm,286.0
2003,1454392621497,2016-02-02-1-57-01pm,301.0
2004,1454392621697,2016-02-02-1-57-01pm,246.0
2005,1454392621897,2016-02-02-1-57-01pm,286.0
2006,1454392622097,2016-02-02-1-57-02pm,311.0
2007,1454392622297,2016-02-02-1-57-02pm,296.0
2008,1454392622497,2016-02-02-1-57-02pm,256.0
2009,1454392622697,2016-02-02-1-57-02pm,261.0
2010,1454392622897,2016-02-02-1-57-02pm,271.0
2011,1454392623297,2016-02-02-1-57-03pm,266.0
2012,1454392623497,2016-02-02-1-57-03pm,271.0
2013,1454392623698,2016-02-02-1-57-03pm,281.0
2014,1454392623896,2016-02-02-1-57-03pm,256.0
2015,1454392624096,2016-02-02-1-57-04pm,261.0
2016,1454392624296,2016-02-02-1-57-04pm,266.0
2017,1454392625697,2016-02-02-1-57-05pm,261.0
2018,1454392626097,2016-02-02-1-57-06pm,271.0
2019,1454392626297,2016-02-02-1-57-06pm,281.0
2020,1454392626897,2016-02-02-1-57-06pm,286.0
2021,1454392627897,2016-02-02-1-57-07pm,276.0
2022,1454392628097,2016-02-02-1-57-08pm,281.0
2023,1454392628297,2016-02-02-1-57-08pm,286.0
2024,1454392628497,2016-02-02-1-57-08pm,281.0
2025,1454392628697,2016-02-02-1-57-08pm,261.0
2026,1454392628898,2016-02-02-1-57-08pm,201.0
2027,1454392629096,2016-02-02-1-57-09pm,161.0
2028,1454392629297,2016-02-02-1-57-09pm,251.0
2029,1454392629497,2016-02-02-1-57-09pm,306.0
2030,1454392629697,2016-02-02-1-57-09pm,311.0
2031,1454392629897,2016-02-02-1-57-09pm,276.0
2032,1454392630097,2016-02-02-1-57-10pm,246.0
2033,1454392630297,2016-02-02-1-57-10pm,261.0
2034,1454392630496,2016-02-02-1-57-10pm,306.0
2035,1454392630697,2016-02-02-1-57-10pm,271.0
